2022/12/26 8:30:53;rst;SDtst;39133921;25.37;22.75;n/a;-2.75;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 8:31:33;rst;SDtst;39174056;25.37;22.75;n/a;-2.94;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:32:14;rst;SDtst;39214192;25.37;22.75;n/a;-2.88;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:32:54;rst;SDtst;39254329;25.37;22.75;n/a;-2.75;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:33:35;rst;SDtst;39294465;25.37;22.75;n/a;-2.81;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 8:34:15;rst;SDtst;39334600;25.40;22.75;n/a;-2.81;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 8:34:56;rst;SDtst;39374737;25.37;22.75;n/a;-2.81;23.56;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 8:35:36;rst;SDtst;39414873;25.40;22.75;n/a;-2.75;23.56;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 8:36:17;rst;SDtst;39455009;25.37;22.75;n/a;-2.81;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 8:36:57;rst;SDtst;39495145;25.40;22.75;n/a;-2.81;23.56;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 8:37:38;rst;SDtst;39535282;25.40;22.75;n/a;-2.81;23.56;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 8:38:18;rst;SDtst;39575417;25.37;22.69;n/a;-3.00;23.37;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 8:38:59;rst;SDtst;39615554;25.37;22.75;n/a;-2.94;23.50;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 8:39:39;rst;SDtst;39655690;25.37;22.75;n/a;-2.94;23.44;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 8:40:20;rst;SDtst;39695826;25.37;22.75;n/a;-3.00;23.50;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 8:41:00;rst;SDtst;39735963;25.37;22.75;n/a;-3.00;23.50;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:41:41;rst;SDtst;39776099;25.40;22.69;n/a;-3.06;23.44;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 8:42:21;rst;SDtst;39816235;25.37;22.75;n/a;-3.13;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 8:43:02;rst;SDtst;39856371;25.37;22.75;n/a;-3.06;23.37;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 8:43:42;rst;SDtst;39896507;25.37;22.75;n/a;-3.06;23.44;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 8:44:23;rst;SDtst;39936644;25.37;22.75;n/a;-3.06;23.31;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:45:03;rst;SDtst;39976779;25.37;22.75;n/a;-3.13;23.37;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 8:45:44;rst;SDtst;40016916;25.37;22.69;n/a;-3.00;23.44;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:46:24;rst;SDtst;40057053;25.34;22.75;n/a;-3.06;23.44;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 8:47:05;rst;SDtst;40097188;25.37;22.69;n/a;-3.06;23.31;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 8:47:45;rst;SDtst;40137325;25.37;22.75;n/a;-3.00;23.25;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 8:48:26;rst;SDtst;40177461;25.37;22.75;n/a;-3.13;23.31;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 8:49:06;rst;SDtst;40217597;25.37;22.75;n/a;-2.94;23.37;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 8:49:47;rst;SDtst;40257733;25.34;22.75;n/a;-2.94;23.37;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 8:50:27;rst;SDtst;40297870;25.37;22.75;n/a;-3.13;23.31;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 8:51:08;rst;SDtst;40338006;25.37;22.75;n/a;-3.00;23.19;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:51:48;rst;SDtst;40378141;25.34;22.75;n/a;-2.94;23.25;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:52:29;rst;SDtst;40418277;25.37;22.75;n/a;-3.06;23.25;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:53:09;rst;SDtst;40458413;25.37;22.75;n/a;-3.00;23.31;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:53:50;rst;SDtst;40498549;25.37;22.75;n/a;-3.00;23.31;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:54:30;rst;SDtst;40538685;25.37;22.75;n/a;-2.88;23.25;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 8:55:11;rst;SDtst;40578822;25.37;22.81;n/a;-2.88;23.31;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 8:55:51;rst;SDtst;40618957;25.37;22.75;n/a;-2.94;23.25;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 8:56:32;rst;SDtst;40659094;25.40;22.75;n/a;-3.00;23.25;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:57:12;rst;SDtst;40699230;25.37;22.81;n/a;-3.00;23.25;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 8:57:53;rst;SDtst;40739365;25.37;22.75;n/a;-3.06;23.31;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 8:58:33;rst;SDtst;40779502;25.37;22.69;n/a;-3.06;23.31;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 8:59:14;rst;SDtst;40819639;25.37;22.75;n/a;-3.06;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:59:54;rst;SDtst;40859774;25.37;22.75;n/a;-3.06;23.31;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 9:00:35;rst;SDtst;40899911;25.34;22.75;n/a;-3.13;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 9:01:15;rst;SDtst;40940047;25.37;22.69;n/a;-3.19;23.25;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 9:01:56;rst;SDtst;40980184;25.37;22.69;n/a;-3.25;23.44;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 9:02:36;rst;SDtst;41020320;25.37;22.75;n/a;-3.19;23.62;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 9:03:17;rst;SDtst;41060456;25.37;22.69;n/a;-3.25;23.37;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 9:03:57;rst;SDtst;41100592;25.37;22.69;n/a;-3.13;23.25;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:04:38;rst;SDtst;41140728;25.37;22.75;n/a;-3.13;23.31;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:05:18;rst;SDtst;41180864;25.37;22.75;n/a;-3.06;23.31;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:05:59;rst;SDtst;41221001;25.37;22.75;n/a;-3.13;23.37;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:06:39;rst;SDtst;41261136;25.37;22.75;n/a;-3.13;23.37;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:07:20;rst;SDtst;41301273;25.37;22.75;n/a;-3.06;23.37;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:08:00;rst;SDtst;41341409;25.37;22.75;n/a;-3.13;23.44;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:08:41;rst;SDtst;41381544;25.37;22.75;n/a;-3.13;23.50;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:09:21;rst;SDtst;41421681;25.37;22.75;n/a;-3.00;23.44;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:10:02;rst;SDtst;41461818;25.37;22.75;n/a;-3.06;23.37;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 9:10:42;rst;SDtst;41501954;25.37;22.75;n/a;-3.00;23.37;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:11:23;rst;SDtst;41542090;25.43;22.75;n/a;-3.00;23.37;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:12:03;rst;SDtst;41582227;25.43;22.69;n/a;-2.88;23.62;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:12:44;rst;SDtst;41622363;25.43;22.81;n/a;-3.00;23.81;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:13:24;rst;SDtst;41662499;25.43;22.75;n/a;-2.94;24.00;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:14:05;rst;SDtst;41702636;25.43;22.69;n/a;-2.94;24.00;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:14:45;rst;SDtst;41742772;25.40;22.69;n/a;-3.00;24.00;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:15:26;rst;SDtst;41782908;25.37;22.75;n/a;-3.00;23.94;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 9:16:06;rst;SDtst;41823044;25.40;22.69;n/a;-2.94;24.12;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:16:47;rst;SDtst;41863181;25.40;22.75;n/a;-3.13;24.00;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:17:27;rst;SDtst;41903316;25.37;22.75;n/a;-3.00;24.06;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:18:08;rst;SDtst;41943452;25.40;22.75;n/a;-2.94;24.06;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:18:48;rst;SDtst;41983589;25.40;22.75;n/a;-3.13;24.06;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:19:29;rst;SDtst;42023725;25.37;22.69;n/a;-3.13;24.12;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:20:09;rst;SDtst;42063860;25.43;22.75;n/a;-3.13;24.06;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:20:50;rst;SDtst;42103997;25.43;22.75;n/a;-3.25;24.06;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 9:21:30;rst;SDtst;42144133;25.43;22.75;n/a;-3.00;24.06;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 9:22:11;rst;SDtst;42184268;25.43;22.75;n/a;-2.94;23.94;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 9:22:51;rst;SDtst;42224405;25.43;22.75;n/a;-3.13;23.87;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 9:23:32;rst;SDtst;42264542;25.43;22.75;n/a;-3.06;24.00;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:24:12;rst;SDtst;42304678;25.43;22.69;n/a;-3.00;23.94;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:24:53;rst;SDtst;42344814;25.43;22.69;n/a;-3.13;24.12;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:25:33;rst;SDtst;42384951;25.43;22.75;n/a;-3.06;24.12;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:26:14;rst;SDtst;42425086;25.40;22.75;n/a;-3.13;24.12;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:26:54;rst;SDtst;42465223;25.43;22.75;n/a;-3.00;24.19;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:27:35;rst;SDtst;42505359;25.40;22.75;n/a;-3.06;24.19;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 9:28:15;rst;SDtst;42545496;25.43;22.75;n/a;-2.94;24.25;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:28:56;rst;SDtst;42585631;25.43;22.75;n/a;-2.75;24.12;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:29:36;rst;SDtst;42625768;25.40;22.75;n/a;-2.94;24.00;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:30:17;rst;SDtst;42665904;25.43;22.75;n/a;-2.94;24.00;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:30:57;rst;SDtst;42706039;25.40;22.69;n/a;-2.88;23.94;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:31:38;rst;SDtst;42746176;25.43;22.75;n/a;-2.81;24.00;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:32:18;rst;SDtst;42786312;25.43;22.75;n/a;-3.06;24.00;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:32:59;rst;SDtst;42826448;25.43;22.81;n/a;-2.94;23.87;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:33:39;rst;SDtst;42866584;25.43;22.75;n/a;-3.06;23.94;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:34:20;rst;SDtst;42906721;25.43;22.75;n/a;-3.25;23.94;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:35:00;rst;SDtst;42946856;25.43;22.69;n/a;-3.13;24.19;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:35:41;rst;SDtst;42986993;25.43;22.75;n/a;-3.00;24.06;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:36:21;rst;SDtst;43027129;25.43;22.75;n/a;-3.13;23.81;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:37:02;rst;SDtst;43067266;25.46;22.75;n/a;-3.00;23.62;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:37:42;rst;SDtst;43107401;25.46;22.75;n/a;-2.88;23.69;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:38:23;rst;SDtst;43147538;25.43;22.75;n/a;-2.94;23.69;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:39:03;rst;SDtst;43187674;25.46;22.75;n/a;-2.81;23.62;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:39:44;rst;SDtst;43227810;25.43;22.75;n/a;-3.00;23.81;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:40:24;rst;SDtst;43267947;25.46;22.75;n/a;-2.88;23.94;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:41:05;rst;SDtst;43308084;25.50;22.75;n/a;-2.94;23.87;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 9:41:45;rst;SDtst;43348219;25.46;22.81;n/a;-3.00;23.75;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 9:42:26;rst;SDtst;43388356;25.50;22.75;n/a;-2.75;23.69;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:43:06;rst;SDtst;43428493;25.46;22.75;n/a;-2.81;23.62;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 9:43:47;rst;SDtst;43468628;25.50;22.75;n/a;-2.81;23.69;n/a;38.56;n/a;n/a;n/a;750;725;24576
2022/12/26 9:44:27;rst;SDtst;43508765;25.50;22.75;n/a;-2.69;23.75;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:45:08;rst;SDtst;43548901;25.46;22.75;n/a;-2.63;23.69;n/a;38.63;n/a;n/a;n/a;750;725;24576
2022/12/26 9:45:48;rst;SDtst;43589038;25.46;22.75;n/a;-2.63;23.81;n/a;38.63;n/a;n/a;n/a;750;725;24576
2022/12/26 9:46:29;rst;SDtst;43629173;25.46;22.81;n/a;-2.69;23.75;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 9:47:09;rst;SDtst;43669310;25.50;22.75;n/a;-2.88;23.75;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 9:47:50;rst;SDtst;43709446;25.46;22.81;n/a;-2.75;23.75;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:48:30;rst;SDtst;43749582;25.46;22.81;n/a;-2.88;23.75;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:49:11;rst;SDtst;43789718;25.50;22.75;n/a;-2.81;23.94;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:49:51;rst;SDtst;43829855;25.46;22.81;n/a;-2.94;24.00;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:50:32;rst;SDtst;43869990;25.46;22.75;n/a;-2.94;24.00;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 9:51:12;rst;SDtst;43910127;25.46;22.75;n/a;-2.81;23.87;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:51:53;rst;SDtst;43950263;25.46;22.75;n/a;-3.00;23.81;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:52:33;rst;SDtst;43990400;25.46;22.75;n/a;-2.94;23.81;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:53:14;rst;SDtst;44030535;25.46;22.81;n/a;-2.94;23.81;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:53:55;rst;SDtst;44070672;25.46;22.75;n/a;-2.88;23.69;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:54:35;rst;SDtst;44110808;25.46;22.75;n/a;-2.81;23.69;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:55:16;rst;SDtst;44150944;25.50;22.81;n/a;-2.81;23.69;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 9:55:56;rst;SDtst;44191080;25.46;22.81;n/a;-2.94;23.75;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:56:37;rst;SDtst;44231217;25.46;22.81;n/a;-3.00;23.87;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:57:17;rst;SDtst;44271353;25.46;22.81;n/a;-2.94;23.75;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 9:57:58;rst;SDtst;44311490;25.46;22.81;n/a;-3.06;23.75;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 9:58:38;rst;SDtst;44351626;25.46;22.81;n/a;-3.00;23.62;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 9:59:19;rst;SDtst;44391762;25.46;22.75;n/a;-2.81;23.62;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 9:59:59;rst;SDtst;44431899;25.43;22.81;n/a;-2.88;23.62;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:00:40;rst;SDtst;44472035;25.46;22.75;n/a;-2.88;23.75;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 10:01:20;rst;SDtst;44512172;25.46;22.75;n/a;-2.69;23.75;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:02:01;rst;SDtst;44552308;25.46;22.81;n/a;-2.75;23.69;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:02:41;rst;SDtst;44592444;25.46;22.81;n/a;-2.69;23.75;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:03:22;rst;SDtst;44632581;25.46;22.81;n/a;-2.56;23.81;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:04:02;rst;SDtst;44672716;25.46;22.81;n/a;-2.56;23.69;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:04:43;rst;SDtst;44712853;25.50;22.75;n/a;-2.56;23.69;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:05:23;rst;SDtst;44752989;25.43;22.81;n/a;-2.50;23.75;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:06:04;rst;SDtst;44793125;25.50;22.81;n/a;-2.50;23.87;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 10:06:44;rst;SDtst;44833262;25.46;22.81;n/a;-2.44;23.94;n/a;38.63;n/a;n/a;n/a;750;725;24576
2022/12/26 10:07:25;rst;SDtst;44873398;25.46;22.81;n/a;-2.31;24.00;n/a;38.63;n/a;n/a;n/a;750;725;24576
2022/12/26 10:08:05;rst;SDtst;44913534;25.46;22.81;n/a;-2.50;24.00;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:08:46;rst;SDtst;44953670;25.46;22.75;n/a;-2.63;23.87;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:09:26;rst;SDtst;44993806;25.50;22.81;n/a;-2.69;23.94;n/a;38.63;n/a;n/a;n/a;750;725;24576
2022/12/26 10:10:07;rst;SDtst;45033943;25.46;22.81;n/a;-2.88;23.94;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:10:47;rst;SDtst;45074078;25.50;22.81;n/a;-2.75;24.06;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:11:28;rst;SDtst;45114214;25.46;22.81;n/a;-2.63;24.06;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:12:08;rst;SDtst;45154350;25.46;22.75;n/a;-2.63;24.12;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:12:49;rst;SDtst;45194486;25.50;22.81;n/a;-2.94;23.94;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 10:13:29;rst;SDtst;45234623;25.50;22.81;n/a;-2.88;23.94;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:14:10;rst;SDtst;45274759;25.46;22.81;n/a;-3.06;23.94;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 10:14:50;rst;SDtst;45314895;25.46;22.75;n/a;-2.94;24.00;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:15:31;rst;SDtst;45355032;25.50;22.81;n/a;-2.88;24.00;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 10:16:11;rst;SDtst;45395168;25.46;22.81;n/a;-2.81;24.00;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:16:52;rst;SDtst;45435304;25.50;22.81;n/a;-2.88;24.00;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:17:32;rst;SDtst;45475441;25.46;22.81;n/a;-2.75;24.00;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:18:13;rst;SDtst;45515577;25.46;22.81;n/a;-2.75;23.94;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 10:18:53;rst;SDtst;45555714;25.46;22.81;n/a;-2.88;23.87;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 10:19:34;rst;SDtst;45595850;25.46;22.81;n/a;-2.94;23.81;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 10:20:14;rst;SDtst;45635986;25.46;22.75;n/a;-2.88;23.81;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 10:20:55;rst;SDtst;45676123;25.50;22.81;n/a;-2.94;23.62;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:21:35;rst;SDtst;45716259;25.46;22.75;n/a;-3.00;23.62;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:22:16;rst;SDtst;45756395;25.46;22.81;n/a;-3.06;23.44;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:22:56;rst;SDtst;45796532;25.50;22.81;n/a;-3.00;23.50;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:23:37;rst;SDtst;45836667;25.46;22.87;n/a;-3.06;23.50;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:24:17;rst;SDtst;45876804;25.50;22.81;n/a;-3.13;23.44;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:24:58;rst;SDtst;45916941;25.50;22.81;n/a;-3.00;23.44;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:25:38;rst;SDtst;45957076;25.50;22.87;n/a;-3.06;23.31;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:26:19;rst;SDtst;45997213;25.50;22.87;n/a;-3.00;23.37;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:26:59;rst;SDtst;46037349;25.50;22.81;n/a;-2.94;23.44;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:27:40;rst;SDtst;46077485;25.50;22.81;n/a;-2.88;23.31;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 10:28:20;rst;SDtst;46117621;25.50;22.87;n/a;-2.75;23.37;n/a;38.75;n/a;n/a;n/a;750;725;24576
2022/12/26 10:29:01;rst;SDtst;46157757;25.50;22.81;n/a;-2.69;23.31;n/a;38.69;n/a;n/a;n/a;750;725;24576
2022/12/26 10:29:41;rst;SDtst;46197894;25.50;22.81;n/a;-2.63;23.44;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:30:22;rst;SDtst;46238029;25.50;22.81;n/a;-2.63;23.44;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:31:02;rst;SDtst;46278166;25.53;22.81;n/a;-2.56;23.37;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:31:43;rst;SDtst;46318302;25.53;22.81;n/a;-2.56;23.37;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:32:23;rst;SDtst;46358438;25.53;22.81;n/a;-2.56;23.37;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 10:33:04;rst;SDtst;46398575;25.56;22.81;n/a;-2.63;23.69;n/a;38.81;n/a;n/a;n/a;750;725;24576
2022/12/26 10:33:44;rst;SDtst;46438711;25.56;22.81;n/a;-2.81;23.69;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:34:25;rst;SDtst;46478848;25.59;22.87;n/a;-2.94;23.87;n/a;38.88;n/a;n/a;n/a;750;725;24576
2022/12/26 10:35:05;rst;SDtst;46518984;25.62;22.87;n/a;-2.81;23.94;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 10:35:46;rst;SDtst;46559120;25.62;22.81;n/a;-2.69;24.00;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 10:36:26;rst;SDtst;46599257;25.68;22.87;n/a;-2.69;24.00;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 10:37:07;rst;SDtst;46639392;25.68;22.87;n/a;-2.75;23.75;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 10:37:47;rst;SDtst;46679529;25.65;22.87;n/a;-3.00;23.62;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 10:38:28;rst;SDtst;46719665;25.62;22.87;n/a;-2.81;23.56;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 10:39:08;rst;SDtst;46759800;25.68;22.94;n/a;-2.81;23.50;n/a;39.13;n/a;n/a;n/a;750;725;24576
